 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0368353	-0.0368353	1	null	null	null	-0.417	0.0579	5.96e-13	-0.0401463	58	58	2349	4.26	4.90948	2.83505	210.005	110.423	26.6318	1972.73	null	null	null	null	1	1	null	1	320	319	67	63	null	null	null	1.31e-66	22	26.6	1970	null	65.2	65	2349	6.83	1.5995	4.48159	258.174	77.2861	13.108	755.121	null	null	null	null	1	1	null	1	335	342	67	63	null	null	null	1.04e-55	35.5	13.1	755	null	-7.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-4.96e-06	0.172183	0.172183	null	null	null	null	-2	1000	1	0.175693	58.3	58	2023	4.25	4.90948	1.11162	2.93247	110.423	1.99352	5.25891	null	null	null	null	1	1	null	null	113	113	67	59	null	1	null	0.00966521	7.19	1.99	5.26	null	65.1	65	2023	6.82	1.5995	0.996242	-0.557305	77.2861	15.2632	-8.53833	null	null	null	null	1	null	null	null	76.7	76	67	59	2	null	null	0.577879	7.5	15.3	-8.54	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.831414	0.831414	1	null	null	null	-0.0123	0.0491	0.802	0.833359	58.5	58	2012	4.49	4.90948	8.51958	573.318	110.423	78.7022	5296.19	null	null	null	null	1	1	null	1	684	669	67	58	null	null	null	1.98e-56	64.7	78.7	5300	null	65.3	65	2012	6.88	1.5995	23.0274	1730.89	77.2861	68.4889	5148.05	null	null	null	null	1	1	null	1	1810	1793.5	67	58	2	null	null	1.01e-58	175	68.5	5150	null	-0.251
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.260711	0.260711	1	null	null	null	0.174	0.0508	0.00062	0.269465	58.6	59	1978	4.53	4.90948	2.14267	86.8923	110.423	20.0418	812.761	null	null	null	null	1	1	null	1	197	197	67	57	null	1	null	3.88e-48	15.5	20	813	null	65.5	65	1978	6.56	1.5995	6.57569	412.977	77.2861	19.3153	1213.07	null	null	null	null	1	1	null	1	490	482	67	57	2	null	null	1.12e-53	49.6	19.3	1210	null	3.42
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.212773	0.212773	1	null	null	null	0.489	0.0634	1.18e-14	0.225622	58.7	59	1990	4.57	4.90948	1.34382	10.3444	110.423	9.74599	75.0224	null	null	null	null	1	1	null	null	121	121.5	67	56	null	null	null	2.84e-11	9	9.75	75	null	65.5	65	1990	6.53	1.5995	1.8664	61.1067	77.2861	7.07067	231.497	null	null	null	null	1	1	null	1	138	138	67	56	null	2	null	2.65e-38	13.9	7.07	231	null	7.72
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.138572	-0.138572	1	null	null	null	-0.0404	0.0498	0.418	-0.159887	58.5	59	1991	4.49	4.90948	1.53055	37.2081	110.423	13.7411	334.049	null	null	null	null	1	1	null	1	148	147	67	57	null	null	null	1.35e-37	10.6	13.7	334	null	65.6	65	1991	6.38	1.5995	2.4376	99.4683	77.2861	7.45988	304.407	null	null	null	null	1	1	null	1	177	177	67	57	null	1	null	9.79e-44	18.3	7.46	304	null	-0.81
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.199178	0.199178	1	null	null	null	0.0203	0.0492	0.679	0.202992	58.4	58	1998	4.37	4.90948	2.67717	178.66	110.423	25.1429	1677.9	null	null	null	null	1	1	null	1	289	288.5	67	60	null	null	null	9.13e-62	20.2	25.1	1680	null	65.7	65	1998	6.39	1.5995	7.98925	601.014	77.2861	23.3727	1758.28	null	null	null	null	1	1	null	1	678	680.5	67	60	null	null	null	2.3e-60	61.9	23.4	1760	null	0.413
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0939696	0.0939696	1	null	null	null	0.228	0.0536	2.04e-05	0.0972724	58.4	58	1998	4.48	4.90948	1.17238	17.4694	110.423	9.43613	140.606	null	null	null	null	1	1	null	1	128	127	67	56	1	1	null	3.48e-26	7.54	9.44	141	null	65.5	65	1998	6.56	1.5995	2.40255	69.6603	77.2861	8.2014	237.795	null	null	null	null	1	1	null	1	147	147	67	56	null	null	null	2.65e-35	17.9	8.2	238	null	4.26
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.48e-06	-0.0173244	-0.0173244	null	null	null	null	-0.127	0.505	0.801	-0.0625407	58.6	58	2009	4.52	4.90948	1.01195	2.95836	110.423	3.2748	9.57359	null	null	null	null	1	1	null	null	113	113	67	55	1	null	null	0.00425319	6.04	3.27	9.57	null	65.3	65	2009	6.73	1.5995	0.930139	0.841154	77.2861	7.89707	7.14157	null	null	null	null	1	null	null	null	78.1	78	67	55	2	1	null	0.369497	6.74	7.9	7.14	null	-0.252
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0691626	0.0691626	1	null	null	null	-0.13	0.0502	0.00965	0.069102	58.5	58	1995	4.42	4.90948	1.6824	70.8222	110.423	15.2271	640.998	null	null	null	null	1	1	null	1	181	181	67	57	3	1	null	1.51e-52	11.9	15.2	641	null	65	65	1995	6.69	1.5995	3.81137	156.521	77.2861	11.5701	475.146	null	null	null	null	1	1	null	1	234	238	67	57	null	null	null	1.17e-43	28.7	11.6	475	null	-2.59
